VBD179, 1.45828928084e-05
VBP23, 0.000452069677062
VBP22, 2.18743392127e-05
VBP21, 6.5623017638e-05
VBP20, 1.45828928084e-05
VBP27, 2.18743392127e-05
VBP26, 2.18743392127e-05
VBP25, 0.000349989427403
VBP24, 2.91657856169e-05
VBP29, 0.000284366409765
VBP28, 6.5623017638e-05
VB32, 0.00018957760651
JJ346, 2.91657856169e-05
JJ347, 6.5623017638e-05
JJ344, 8.74973568507e-05
JJ613, 2.18743392127e-05
VB112, 7.29144640422e-06
JJ342, 7.29144640422e-06
TO1, 0.0303542913808
JJ343, 3.64572320211e-05
JJ340, 1.45828928084e-05
JJ341, 7.29144640422e-06
NN99, 6.5623017638e-05
NN98, 0.000131246035276
NN93, 0.000816641997273
NN92, 0.000247909177744
NN91, 0.000262492070552
VB114, 0.000284366409765
NN97, 5.10401248296e-05
NN96, 3.64572320211e-05
NN95, 0.00037915521302
NN94, 1.45828928084e-05
JJ445, 7.29144640422e-06
NN632, 1.45828928084e-05
NN633, 2.91657856169e-05
NN630, 7.29144640422e-06
NN631, 1.45828928084e-05
NN636, 7.29144640422e-06
NN637, 7.29144640422e-06
NN634, 1.45828928084e-05
NN635, 0.00013853748168
NN638, 1.45828928084e-05
NN639, 3.64572320211e-05
NNS508, 7.29144640422e-06
NNS509, 2.18743392127e-05
NNS506, 7.29144640422e-06
NNS507, 5.10401248296e-05
NNS504, 7.29144640422e-06
NNS505, 7.29144640422e-06
NNS502, 7.29144640422e-06
NNS503, 7.29144640422e-06
NNS500, 7.29144640422e-06
NNS501, 7.29144640422e-06
NN708, 7.29144640422e-06
NN1452, 7.29144640422e-06
NN1453, 7.29144640422e-06
NN1450, 5.10401248296e-05
NN1451, 7.29144640422e-06
NN1456, 2.18743392127e-05
NN1457, 7.29144640422e-06
NN1454, 1.45828928084e-05
NN1455, 1.45828928084e-05
NN1458, 7.29144640422e-06
NN1459, 7.29144640422e-06
NN709, 7.29144640422e-06
NNS59, 5.10401248296e-05
NNS58, 2.18743392127e-05
NNS55, 7.29144640422e-05
NNS54, 7.29144640422e-05
RB296, 1.45828928084e-05
RB297, 7.29144640422e-06
NNS51, 5.83315712338e-05
NNS50, 0.000145828928084
NNS53, 4.37486784253e-05
NNS52, 0.000364572320211
VB342, 7.29144640422e-06
VB343, 7.29144640422e-06
VB340, 8.74973568507e-05
VB341, 3.64572320211e-05
VB346, 7.29144640422e-06
VB347, 1.45828928084e-05
VB344, 3.64572320211e-05
VB345, 1.45828928084e-05
VB348, 7.29144640422e-06
VB349, 7.29144640422e-06
VBD349, 1.45828928084e-05
VBD348, 7.29144640422e-06
VBD345, 7.29144640422e-06
VBD344, 7.29144640422e-06
VBD347, 7.29144640422e-06
VBD346, 7.29144640422e-06
VBD341, 3.64572320211e-05
VBD340, 1.45828928084e-05
VBD343, 7.29144640422e-06
VBD342, 2.18743392127e-05
NN180, 0.000102080249659
NN181, 0.000123954588872
NNS324, 7.29144640422e-06
NN812, 1.45828928084e-05
NN183, 0.000109371696063
NN813, 9.47888032549e-05
NNS322, 4.37486784253e-05
NN810, 7.29144640422e-06
NNS451, 1.45828928084e-05
NN811, 7.29144640422e-06
NN186, 6.5623017638e-05
NN816, 7.29144640422e-06
NNS453, 7.29144640422e-06
NN817, 7.29144640422e-06
NNS146, 7.29144640422e-06
IN36, 0.000262492070552
NNS147, 2.91657856169e-05
JJ412, 5.10401248296e-05
NN815, 0.000109371696063
NNS144, 7.29144640422e-06
NNS145, 7.29144640422e-06
NNS142, 7.29144640422e-06
NNS143, 4.37486784253e-05
NN997, 7.29144640422e-06
NN996, 1.45828928084e-05
NN995, 1.45828928084e-05
NN994, 2.18743392127e-05
NN993, 7.29144640422e-06
NN992, 2.91657856169e-05
NN991, 1.45828928084e-05
NN990, 0.00013853748168
JJ413, 1.45828928084e-05
NNS141, 5.10401248296e-05
NN999, 7.29144640422e-06
NN998, 1.45828928084e-05
VBG199, 1.45828928084e-05
VBG198, 1.45828928084e-05
VBG191, 2.18743392127e-05
VBG190, 7.29144640422e-06
VBG193, 7.29144640422e-06
VBG192, 3.64572320211e-05
VBG195, 1.45828928084e-05
VBG194, 1.45828928084e-05
VBG197, 1.45828928084e-05
VBG196, 7.29144640422e-06
NN435, 0.000160411820893
VBG335, 3.64572320211e-05
VBG334, 7.29144640422e-06
VBG337, 7.29144640422e-06
VBG336, 7.29144640422e-06
VBG447, 7.29144640422e-06
VBG446, 7.29144640422e-06
VBG333, 2.18743392127e-05
VBG332, 7.29144640422e-06
VBG449, 7.29144640422e-06
VBG448, 7.29144640422e-06
VBG339, 7.29144640422e-06
VBG338, 6.5623017638e-05
JJ519, 7.29144640422e-06
JJ518, 2.18743392127e-05
JJ513, 1.45828928084e-05
JJ512, 2.18743392127e-05
JJ511, 2.18743392127e-05
JJ510, 1.45828928084e-05
JJ517, 1.45828928084e-05
JJ516, 2.18743392127e-05
JJ515, 7.29144640422e-06
JJ514, 2.91657856169e-05
VBN129, 5.83315712338e-05
VBN128, 4.37486784253e-05
VBN127, 2.91657856169e-05
VBN126, 5.10401248296e-05
VBN125, 8.74973568507e-05
VBN124, 8.74973568507e-05
VBN123, 8.02059104465e-05
VBN122, 7.29144640422e-06
VBN121, 0.00013853748168
VBN120, 7.29144640422e-05
NNS267, 7.29144640422e-06
NNS266, 0.000204160499318
NNS265, 1.45828928084e-05
NNS264, 7.29144640422e-06
NNS263, 5.83315712338e-05
NNS262, 2.18743392127e-05
NNS261, 2.18743392127e-05
NNS260, 1.45828928084e-05
NNS269, 7.29144640422e-06
NNS268, 2.18743392127e-05
RB199, 2.18743392127e-05
RB198, 2.18743392127e-05
RB197, 5.10401248296e-05
RB196, 2.18743392127e-05
RB195, 7.29144640422e-06
RB194, 7.29144640422e-06
RB193, 2.18743392127e-05
RB192, 1.45828928084e-05
RB191, 1.45828928084e-05
RB190, 8.02059104465e-05
JJ39, 8.02059104465e-05
JJ38, 7.29144640422e-05
JJ31, 0.000123954588872
JJ30, 0.00027707496336
JJ33, 0.000153120374489
JJ32, 9.47888032549e-05
JJ35, 3.64572320211e-05
JJ34, 0.000867682122103
JJ37, 7.29144640422e-06
JJ36, 7.29144640422e-05
NNS191, 7.29144640422e-06
NNS190, 7.29144640422e-06
NNS193, 1.45828928084e-05
NNS192, 0.000247909177744
NNS195, 5.10401248296e-05
NNS194, 5.83315712338e-05
NNS197, 7.29144640422e-06
NNS196, 5.10401248296e-05
NNS199, 1.45828928084e-05
NNS198, 4.37486784253e-05
NN1669, 7.29144640422e-06
NN1668, 7.29144640422e-06
NN1661, 3.64572320211e-05
NN1660, 7.29144640422e-06
NN1663, 7.29144640422e-06
NN1662, 7.29144640422e-06
NN1665, 7.29144640422e-06
NN1664, 7.29144640422e-06
NN1667, 1.45828928084e-05
NN1666, 1.45828928084e-05
VB489, 1.45828928084e-05
VB488, 7.29144640422e-06
NN177, 3.64572320211e-05
NN176, 0.000123954588872
NN171, 0.000401029552232
NN170, 0.000167703267297
NN173, 7.29144640422e-06
NN172, 0.000123954588872
VB481, 1.45828928084e-05
VB480, 7.29144640422e-06
VB483, 7.29144640422e-06
VB482, 7.29144640422e-06
VB485, 1.45828928084e-05
VB484, 7.29144640422e-06
VB487, 7.29144640422e-06
VB486, 7.29144640422e-06
JJ777, 7.29144640422e-06
JJ776, 7.29144640422e-06
JJ775, 7.29144640422e-06
JJ774, 7.29144640422e-06
JJ773, 7.29144640422e-06
JJ772, 7.29144640422e-06
JJ771, 7.29144640422e-06
JJ770, 7.29144640422e-06
JJ779, 7.29144640422e-06
JJ778, 7.29144640422e-06
VB157, 1.45828928084e-05
VB156, 2.18743392127e-05
VB155, 1.45828928084e-05
VB154, 3.64572320211e-05
VB153, 7.29144640422e-06
VB152, 8.02059104465e-05
VB151, 7.29144640422e-06
VB150, 7.29144640422e-05
NN439, 2.91657856169e-05
VB158, 8.74973568507e-05
VB13, 0.000561441373125
VB387, 1.45828928084e-05
JJ450, 7.29144640422e-06
VBD150, 2.18743392127e-05
VBD151, 7.29144640422e-05
VBD152, 1.45828928084e-05
VBD153, 2.18743392127e-05
VBD154, 7.29144640422e-06
VBD155, 8.02059104465e-05
VBD156, 5.83315712338e-05
VBD157, 4.37486784253e-05
VBN25, 2.91657856169e-05
VBN24, 0.000452069677062
VBN27, 0.000160411820893
VBZ1, 0.00627064390763
VBZ6, 5.83315712338e-05
VBZ7, 0.000145828928084
VBN23, 0.000313532195382
VBN22, 0.000298949302573
JJ673, 7.29144640422e-06
VBP49, 7.29144640422e-06
VBP48, 7.29144640422e-06
VBP41, 2.91657856169e-05
VBP40, 2.91657856169e-05
VBP43, 7.29144640422e-06
VBP42, 6.5623017638e-05
VBP45, 5.10401248296e-05
VBP44, 7.29144640422e-06
VBP47, 2.18743392127e-05
VBP46, 7.29144640422e-06
NN9, 5.83315712338e-05
NN8, 0.000211451945722
NN7, 0.000342697980998
NN6, 0.000320823641786
NN5, 0.000284366409765
NN4, 6.5623017638e-05
NN3, 0.00110100840704
NN2, 0.000196869052914
NN1, 7.29144640422e-06
NN618, 1.45828928084e-05
NN619, 3.64572320211e-05
NN348, 0.000167703267297
NN349, 7.29144640422e-06
NN610, 7.29144640422e-06
NN611, 1.45828928084e-05
NN612, 7.29144640422e-06
NN613, 1.45828928084e-05
NN614, 0.000160411820893
NN615, 7.29144640422e-06
NN616, 5.83315712338e-05
NN617, 7.29144640422e-06
JJ188, 0.000131246035276
JJ189, 7.29144640422e-06
JJ180, 3.64572320211e-05
JJ181, 3.64572320211e-05
JJ182, 5.10401248296e-05
JJ183, 3.64572320211e-05
JJ184, 0.000408320998636
JJ185, 5.83315712338e-05
JJ186, 6.5623017638e-05
JJ187, 7.29144640422e-06
JJ537, 1.45828928084e-05
NNS528, 7.29144640422e-06
NNS529, 7.29144640422e-06
xxBeGiN142xx, 0.0520682187726
NN440, 1.45828928084e-05
NNS520, 7.29144640422e-06
NNS521, 7.29144640422e-06
NNS522, 7.29144640422e-06
NNS523, 7.29144640422e-06
NNS524, 7.29144640422e-06
NNS525, 7.29144640422e-06
NNS526, 7.29144640422e-06
NNS527, 1.45828928084e-05
JJ536, 1.45828928084e-05
NN114, 2.18743392127e-05
NN113, 8.74973568507e-05
NN112, 2.18743392127e-05
NN1478, 7.29144640422e-06
NN1479, 7.29144640422e-06
NN1474, 7.29144640422e-06
NN1475, 1.45828928084e-05
NN1476, 7.29144640422e-06
NN1477, 1.45828928084e-05
NN1470, 7.29144640422e-06
NN1471, 2.18743392127e-05
NN1472, 7.29144640422e-06
NN1473, 3.64572320211e-05
VB463, 7.29144640422e-06
VB462, 7.29144640422e-06
VB465, 1.45828928084e-05
VB464, 7.29144640422e-06
NNS79, 0.000167703267297
NNS78, 7.29144640422e-06
NNS73, 0.000415612445041
NNS72, 1.45828928084e-05
NNS71, 0.000174994713701
NNS70, 7.29144640422e-06
NNS77, 5.83315712338e-05
NNS76, 0.000102080249659
NNS75, 7.29144640422e-05
NNS74, 6.5623017638e-05
VB368, 1.45828928084e-05
VB369, 2.18743392127e-05
VB360, 2.18743392127e-05
VB361, 7.29144640422e-06
VB362, 2.18743392127e-05
VB363, 5.10401248296e-05
VB364, 7.29144640422e-06
VB365, 1.45828928084e-05
VB366, 3.64572320211e-05
VB367, 1.45828928084e-05
VBD367, 2.18743392127e-05
RB203, 2.18743392127e-05
VBD365, 1.45828928084e-05
VBD364, 1.45828928084e-05
VBD363, 7.29144640422e-06
VBD362, 7.29144640422e-06
VBD361, 7.29144640422e-06
RB202, 2.18743392127e-05
RB201, 7.29144640422e-06
VBD369, 7.29144640422e-06
VBD368, 7.29144640422e-06
NNS23, 1.45828928084e-05
RB207, 7.29144640422e-06
NNS25, 0.00473944016275
RB205, 1.45828928084e-05
RB204, 3.64572320211e-05
PRP6, 0.00326656798909
PRP7, 0.00317177918584
PRP4, 0.0111850787841
PRP5, 0.0124683733512
PRP2, 0.00557066505283
PRP3, 0.00990178421694
PRP1, 0.00974137239604
PRP8, 0.000247909177744
PRP9, 0.00438215928894
NN979, 1.45828928084e-05
NN978, 2.91657856169e-05
NN975, 7.29144640422e-06
NN974, 1.45828928084e-05
NN977, 0.000116663142468
NN976, 4.37486784253e-05
NN971, 0.000160411820893
NN970, 2.18743392127e-05
NN973, 1.45828928084e-05
NN972, 4.37486784253e-05
NNS251, 7.29144640422e-06
VBG20, 1.45828928084e-05
VBG21, 2.18743392127e-05
VBG22, 0.00127600312074
VBG23, 7.29144640422e-06
VBG24, 1.45828928084e-05
VBG25, 7.29144640422e-06
VBG26, 0.000247909177744
VBG27, 0.000699978854805
VBG28, 0.00018957760651
VBG29, 0.000240617731339
JJS55, 7.29144640422e-06
JJS54, 7.29144640422e-06
JJS56, 1.45828928084e-05
JJS51, 7.29144640422e-06
JJS50, 7.29144640422e-06
JJS53, 7.29144640422e-06
JJS52, 7.29144640422e-06
VBN329, 7.29144640422e-06
VBN328, 2.18743392127e-05
VBN499, 7.29144640422e-06
VBN498, 7.29144640422e-06
VBN497, 7.29144640422e-06
VBN496, 7.29144640422e-06
VBN495, 7.29144640422e-06
VBN494, 7.29144640422e-06
VBN493, 7.29144640422e-06
VBN492, 7.29144640422e-06
VBN491, 7.29144640422e-06
VBN490, 7.29144640422e-06
VBG319, 7.29144640422e-06
VBG318, 7.29144640422e-06
VBG317, 7.29144640422e-06
VBG316, 1.45828928084e-05
VBG315, 2.18743392127e-05
VBG314, 1.45828928084e-05
VBG313, 2.18743392127e-05
VBG312, 7.29144640422e-06
VBG311, 7.29144640422e-06
VBG310, 7.29144640422e-06
VBN149, 1.45828928084e-05
VBN148, 7.29144640422e-06
VBN141, 7.29144640422e-06
VBN140, 0.000123954588872
VBN143, 7.29144640422e-06
VBN142, 7.29144640422e-06
VBN145, 7.29144640422e-06
VBN144, 3.64572320211e-05
VBN147, 7.29144640422e-06
VBN146, 6.5623017638e-05
NNS201, 7.29144640422e-06
NNS200, 1.45828928084e-05
NNS203, 2.18743392127e-05
NNS202, 7.29144640422e-06
NNS205, 5.10401248296e-05
NNS204, 8.02059104465e-05
NNS207, 0.00131246035276
NNS206, 2.18743392127e-05
NNS209, 1.45828928084e-05
NNS208, 2.91657856169e-05
NN1399, 3.64572320211e-05
NN1398, 7.29144640422e-06
NN1391, 2.91657856169e-05
NN1390, 2.18743392127e-05
NN1393, 7.29144640422e-06
NN1392, 7.29144640422e-06
NN1395, 2.91657856169e-05
NN1394, 5.10401248296e-05
NN1397, 1.45828928084e-05
NN1396, 4.37486784253e-05
VB3, 0.00173536424421
JJ570, 1.45828928084e-05
VB1, 0.00904868498764
JJ572, 1.45828928084e-05
JJ575, 2.18743392127e-05
JJ574, 7.29144640422e-06
JJ577, 2.91657856169e-05
JJ576, 1.45828928084e-05
JJ579, 7.29144640422e-06
JJ578, 1.45828928084e-05
VB9, 6.5623017638e-05
VB8, 0.000233326284935
NNP1, 7.29144640422e-06
NNP2, 2.18743392127e-05
NN153, 0.00304782459697
NN152, 0.000284366409765
NN151, 0.000123954588872
NN150, 0.000576024265934
NN157, 1.45828928084e-05
NN156, 7.29144640422e-06
NN155, 0.000371863766615
NN154, 0.000495818355487
NN405, 3.64572320211e-05
NN404, 0.000123954588872
NN407, 1.45828928084e-05
NN406, 3.64572320211e-05
NN401, 5.83315712338e-05
NN400, 5.10401248296e-05
NN403, 5.83315712338e-05
NN402, 0.000153120374489
JJ799, 1.45828928084e-05
JJ798, 7.29144640422e-06
JJ795, 1.45828928084e-05
JJ794, 7.29144640422e-06
JJ797, 7.29144640422e-06
JJ796, 7.29144640422e-06
JJ791, 7.29144640422e-06
JJ790, 7.29144640422e-06
JJ793, 7.29144640422e-06
JJ792, 7.29144640422e-05
NN1643, 7.29144640422e-06
NN1642, 2.91657856169e-05
NN1641, 1.45828928084e-05
NN1640, 1.45828928084e-05
NN1647, 1.45828928084e-05
NN1646, 2.91657856169e-05
NN1645, 7.29144640422e-06
NN1644, 7.29144640422e-06
NN1649, 7.29144640422e-06
NN1648, 7.29144640422e-06
NN1139, 7.29144640422e-06
NN1138, 1.45828928084e-05
VBD138, 3.64572320211e-05
VBD139, 2.18743392127e-05
VBD132, 1.45828928084e-05
VBD133, 4.37486784253e-05
VBD130, 1.45828928084e-05
VBD131, 0.000153120374489
VBD136, 1.45828928084e-05
VBD137, 0.000226034838531
VBD134, 5.83315712338e-05
VBD135, 4.37486784253e-05
VBP67, 7.29144640422e-06
VBP66, 2.18743392127e-05
VBP65, 1.45828928084e-05
VBP64, 1.45828928084e-05
VBP63, 2.91657856169e-05
VB12, 0.000174994713701
VBP61, 1.45828928084e-05
VBP60, 7.29144640422e-06
VBP69, 7.29144640422e-06
VBP68, 7.29144640422e-06
NN883, 5.10401248296e-05
RB18, 0.000670813069189
NN59, 0.000218743392127
NN58, 0.000102080249659
NN57, 0.000787476211656
NN56, 2.18743392127e-05
NN55, 0.0005176926947
NN54, 0.00013853748168
NN53, 7.29144640422e-05
NN52, 0.00212181090363
NN51, 2.18743392127e-05
NN50, 0.000349989427403
NN364, 5.10401248296e-05
NN365, 7.29144640422e-06
NN366, 7.29144640422e-06
NN367, 7.29144640422e-06
NN360, 9.47888032549e-05
NN361, 1.45828928084e-05
NN362, 0.000196869052914
NN363, 0.000160411820893
NN368, 1.45828928084e-05
NN369, 0.000153120374489
NNS11, 6.5623017638e-05
NNS10, 7.29144640422e-06
NNS13, 0.000554149926721
NNS12, 0.000386446659424
NNS15, 2.91657856169e-05
NNS14, 0.000182286160106
NNS17, 0.000255200624148
NNS16, 0.000401029552232
NNS19, 3.64572320211e-05
NNS18, 0.000247909177744
NN252, 0.000109371696063
NNS255, 7.29144640422e-06
NNS252, 7.29144640422e-06
NNS253, 8.02059104465e-05
NNS542, 7.29144640422e-06
NNS543, 7.29144640422e-06
NNS540, 7.29144640422e-06
NNS541, 7.29144640422e-06
NNS546, 1.45828928084e-05
NNS547, 7.29144640422e-06
NNS544, 7.29144640422e-06
NNS545, 7.29144640422e-06
NNS548, 1.45828928084e-05
NNS549, 7.29144640422e-06
VBD301, 1.45828928084e-05
VBD300, 1.45828928084e-05
VBD303, 7.29144640422e-06
VBD302, 1.45828928084e-05
VBD305, 7.29144640422e-06
VBD304, 6.5623017638e-05
VBD307, 7.29144640422e-06
VBD306, 7.29144640422e-06
VBD309, 7.29144640422e-06
VBD308, 1.45828928084e-05
NN959, 7.29144640422e-05
NN958, 7.29144640422e-06
NN953, 7.29144640422e-06
NN952, 1.45828928084e-05
NN951, 7.29144640422e-06
NN950, 7.29144640422e-06
NN957, 2.91657856169e-05
NN956, 5.83315712338e-05
NN955, 7.29144640422e-06
NN954, 6.5623017638e-05
NN250, 7.29144640422e-06
VBG159, 7.29144640422e-06
VBG158, 1.45828928084e-05
VBG155, 2.91657856169e-05
VBG154, 7.29144640422e-06
VBG157, 7.29144640422e-05
VBG156, 5.83315712338e-05
VBG151, 3.64572320211e-05
VBG150, 2.18743392127e-05
VBG153, 2.91657856169e-05
VBG152, 2.18743392127e-05
VBN307, 7.29144640422e-06
VBN306, 1.45828928084e-05
VBN305, 7.29144640422e-06
VBN304, 1.45828928084e-05
VBN303, 1.45828928084e-05
VBN302, 5.83315712338e-05
VBN301, 3.64572320211e-05
VBN300, 0.000116663142468
VBN309, 7.29144640422e-06
VBN308, 7.29144640422e-06
VBG487, 7.29144640422e-06
VBG486, 7.29144640422e-06
VBG485, 7.29144640422e-06
VBG484, 7.29144640422e-06
VBG483, 7.29144640422e-06
VBG482, 7.29144640422e-06
VBG481, 7.29144640422e-06
VBG480, 7.29144640422e-06
VBG489, 7.29144640422e-06
VBG488, 7.29144640422e-06
VBG379, 7.29144640422e-06
VBG378, 1.45828928084e-05
VBG371, 7.29144640422e-06
VBG370, 1.45828928084e-05
VBG373, 7.29144640422e-06
VBG372, 7.29144640422e-06
VBG375, 7.29144640422e-06
VBG374, 3.64572320211e-05
VBG377, 7.29144640422e-06
VBG376, 7.29144640422e-06
VBN163, 2.18743392127e-05
VBN162, 7.29144640422e-06
VBN161, 7.29144640422e-06
VBN160, 3.64572320211e-05
VBN167, 0.000123954588872
VBN166, 6.5623017638e-05
VBN165, 4.37486784253e-05
VBN164, 2.91657856169e-05
VBN169, 7.29144640422e-06
VBN168, 2.18743392127e-05
NNS229, 2.18743392127e-05
NNS228, 7.29144640422e-06
NNS223, 0.000357280873807
NNS222, 7.29144640422e-06
NNS221, 5.10401248296e-05
NNS220, 2.18743392127e-05
NNS227, 2.18743392127e-05
NNS226, 0.000131246035276
NNS225, 7.29144640422e-06
NNS224, 7.29144640422e-06
JJ229, 2.18743392127e-05
JJ228, 5.83315712338e-05
JJ559, 5.10401248296e-05
JJ558, 2.18743392127e-05
JJ557, 1.45828928084e-05
JJ556, 7.29144640422e-06
JJ555, 2.18743392127e-05
JJ226, 5.83315712338e-05
JJ221, 3.64572320211e-05
JJ220, 2.91657856169e-05
JJ223, 7.29144640422e-06
JJ222, 4.37486784253e-05
VB449, 7.29144640422e-06
VB448, 2.18743392127e-05
VB445, 7.29144640422e-06
VB444, 1.45828928084e-05
VB447, 7.29144640422e-06
VB446, 7.29144640422e-06
VB441, 7.29144640422e-06
VB440, 7.29144640422e-06
VB443, 7.29144640422e-06
VB442, 7.29144640422e-06
NN139, 0.000196869052914
NN138, 2.18743392127e-05
NN429, 0.000109371696063
NN428, 0.000116663142468
NNS489, 7.29144640422e-06
NNS488, 7.29144640422e-06
NN423, 1.45828928084e-05
NN130, 0.000116663142468
NN133, 0.00032811508819
NN420, 7.29144640422e-06
NN135, 0.000109371696063
NN134, 0.000123954588872
NN137, 2.91657856169e-05
NN424, 1.45828928084e-05
VB199, 2.18743392127e-05
VB198, 7.29144640422e-06
VB193, 2.91657856169e-05
VB192, 7.29144640422e-06
VB191, 7.29144640422e-06
VB190, 3.64572320211e-05
VB197, 1.45828928084e-05
VB196, 4.37486784253e-05
VB195, 2.91657856169e-05
VB194, 2.18743392127e-05
NN1119, 1.45828928084e-05
NN1118, 2.18743392127e-05
NN1117, 7.29144640422e-06
NN1116, 3.64572320211e-05
NN1115, 4.37486784253e-05
NN1114, 1.45828928084e-05
NN1113, 1.45828928084e-05
NN1112, 2.18743392127e-05
NN1111, 2.91657856169e-05
NN1110, 1.45828928084e-05
VBN61, 2.18743392127e-05
VBN60, 2.18743392127e-05
VBN63, 1.45828928084e-05
VBD117, 3.64572320211e-05
VBN65, 5.10401248296e-05
VBD111, 1.45828928084e-05
VBD112, 2.18743392127e-05
VBD113, 7.29144640422e-06
VBN69, 2.91657856169e-05
VBN68, 5.10401248296e-05
VBD118, 8.02059104465e-05
VBD119, 1.45828928084e-05
VB39, 7.29144640422e-05
VB38, 0.0005176926947
VBP85, 7.29144640422e-06
VBP84, 7.29144640422e-06
VB37, 0.000357280873807
VB36, 7.29144640422e-05
VBP81, 1.45828928084e-05
VBP80, 7.29144640422e-06
VB33, 0.000546858480317
VBP82, 7.29144640422e-06
JJ157, 7.29144640422e-06
JJ408, 3.64572320211e-05
JJ159, 5.10401248296e-05
JJ406, 2.18743392127e-05
NN75, 0.000408320998636
NN74, 0.00032811508819
NN77, 0.000233326284935
NN76, 7.29144640422e-06
NN71, 0.000415612445041
NN70, 0.00046665256987
NN73, 0.000174994713701
NN72, 0.000196869052914
NN79, 0.000145828928084
NN78, 0.000539567033913
NN302, 6.5623017638e-05
NN303, 0.000255200624148
NN300, 0.000233326284935
NN301, 3.64572320211e-05
NN306, 0.000320823641786
NN307, 7.29144640422e-06
NN304, 5.10401248296e-05
NN305, 0.000342697980998
NN308, 0.000116663142468
NN309, 0.000320823641786
VBN424, 7.29144640422e-06
VBN425, 7.29144640422e-06
VBN422, 2.18743392127e-05
VBN423, 7.29144640422e-06
VBN420, 2.18743392127e-05
RB238, 1.45828928084e-05
RB239, 2.18743392127e-05
NNS37, 1.45828928084e-05
NNS36, 8.02059104465e-05
NNS35, 3.64572320211e-05
RB235, 1.45828928084e-05
NNS33, 0.000539567033913
NNS32, 9.47888032549e-05
NNS31, 1.45828928084e-05
NNS30, 0.000102080249659
NNS568, 7.29144640422e-06
NNS569, 7.29144640422e-06
NNS564, 7.29144640422e-06
NNS565, 7.29144640422e-06
NNS566, 7.29144640422e-06
NNS567, 7.29144640422e-06
NNS560, 7.29144640422e-06
NNS561, 7.29144640422e-06
NNS562, 7.29144640422e-06
NNS563, 7.29144640422e-06
NN1566, 7.29144640422e-06
NN1567, 7.29144640422e-06
NN1564, 1.45828928084e-05
NN1565, 2.91657856169e-05
NN1562, 1.45828928084e-05
NN1563, 7.29144640422e-06
NN1560, 1.45828928084e-05
NN1561, 7.29144640422e-06
NN1568, 7.29144640422e-06
NN1569, 1.45828928084e-05
VBD329, 7.29144640422e-06
VBD328, 7.29144640422e-06
VBD323, 7.29144640422e-06
VBD322, 1.45828928084e-05
VBD321, 7.29144640422e-06
VBD320, 2.18743392127e-05
VBD327, 1.45828928084e-05
VBD326, 7.29144640422e-06
VBD325, 7.29144640422e-06
VBD324, 7.29144640422e-06
VB276, 3.64572320211e-05
VB277, 7.29144640422e-06
VB274, 1.45828928084e-05
VB275, 1.45828928084e-05
VB272, 3.64572320211e-05
VB273, 7.29144640422e-06
VB270, 1.45828928084e-05
VB271, 3.64572320211e-05
NNS337, 7.29144640422e-06
VB278, 7.29144640422e-06
VB279, 1.45828928084e-05
NNS336, 5.10401248296e-05
NNS331, 2.91657856169e-05
NNS330, 4.37486784253e-05
NNS333, 7.29144640422e-06
NNS444, 7.29144640422e-06
NN829, 0.000131246035276
IN24, 0.000459361123466
NN931, 1.45828928084e-05
NN930, 1.45828928084e-05
NN933, 4.37486784253e-05
NN932, 2.91657856169e-05
NN935, 4.37486784253e-05
NN934, 2.18743392127e-05
NN937, 7.29144640422e-06
NN936, 7.29144640422e-06
NN939, 7.29144640422e-06
NN799, 2.18743392127e-05
NN825, 2.91657856169e-05
NN798, 0.000196869052914
NN824, 4.37486784253e-05
NN791, 8.02059104465e-05
NN790, 0.000306240748977
NN1908, 7.29144640422e-06
NN1909, 7.29144640422e-06
NN1900, 7.29144640422e-06
NN1901, 7.29144640422e-06
NN1902, 7.29144640422e-06
NN1903, 7.29144640422e-06
NN1904, 7.29144640422e-06
NN1905, 7.29144640422e-06
NN1906, 7.29144640422e-06
NN1907, 7.29144640422e-06
JJS11, 7.29144640422e-06
JJS10, 8.02059104465e-05
JJS13, 7.29144640422e-06
JJS12, 0.000145828928084
JJS15, 2.18743392127e-05
JJS14, 0.000123954588872
JJS17, 4.37486784253e-05
JJS16, 5.83315712338e-05
JJS19, 7.29144640422e-06
JJS18, 2.18743392127e-05
VBG177, 2.18743392127e-05
VBG176, 2.91657856169e-05
VBG175, 2.18743392127e-05
VBG174, 4.37486784253e-05
VBG173, 4.37486784253e-05
VBG172, 2.91657856169e-05
VBG171, 7.29144640422e-06
VBG170, 7.29144640422e-06
VBG179, 2.91657856169e-05
VBG178, 1.45828928084e-05
VBN361, 2.18743392127e-05
VBN360, 1.45828928084e-05
VBN363, 7.29144640422e-06
VBN362, 7.29144640422e-06
VBN365, 2.91657856169e-05
VBN364, 1.45828928084e-05
VBN367, 7.29144640422e-06
VBN366, 1.45828928084e-05
VBN369, 7.29144640422e-06
VBN368, 7.29144640422e-06
VBG353, 2.18743392127e-05
VBG352, 7.29144640422e-06
VBG351, 4.37486784253e-05
VBG350, 7.29144640422e-06
VBG357, 2.18743392127e-05
VBG356, 7.29144640422e-06
VBG355, 7.29144640422e-06
VBG354, 7.29144640422e-06
VBG359, 1.45828928084e-05
VBG358, 3.64572320211e-05
JJ904, 7.29144640422e-06
VBN189, 1.45828928084e-05
VBN188, 2.18743392127e-05
VBN185, 2.18743392127e-05
VBN184, 1.45828928084e-05
