NN8637, 3.12573259358e-06
NN8636, 3.12573259358e-06
NN8639, 3.12573259358e-06
NN8638, 6.25146518715e-06
NNS146, 3.12573259358e-06
NNS147, 0.000290693131203
NNS144, 0.000250058607486
NNS145, 7.81433148394e-05
NNS142, 3.12573259358e-06
NNS143, 1.25029303743e-05
NNS140, 3.12573259358e-05
NNS141, 3.12573259358e-06
VB702, 3.12573259358e-06
VB703, 3.12573259358e-06
VB700, 6.25146518715e-06
VB701, 3.12573259358e-06
VB706, 6.25146518715e-06
VB707, 3.12573259358e-06
NNS148, 6.25146518715e-06
NNS149, 3.12573259358e-06
NN5959, 3.12573259358e-06
NN5958, 6.25146518715e-06
NN5957, 3.12573259358e-06
NN5956, 3.12573259358e-06
NN5955, 3.12573259358e-06
NN5954, 9.37719778073e-06
NN5953, 3.12573259358e-06
NN5952, 9.37719778073e-06
NN5951, 3.12573259358e-06
NN5950, 3.12573259358e-06
NNS2452, 3.12573259358e-06
NN4028, 9.37719778073e-06
NN4029, 3.12573259358e-06
NN1018, 3.12573259358e-06
NN1019, 0.000143783699305
NN4020, 6.25146518715e-06
NN4021, 3.12573259358e-06
NN4022, 6.25146518715e-06
NN1011, 1.25029303743e-05
NN4024, 6.25146518715e-06
NN4025, 6.25146518715e-06
NN4026, 2.81315933422e-05
NN4027, 6.25146518715e-06
CD52, 3.12573259358e-06
CD53, 3.12573259358e-06
CD50, 5.62631866844e-05
CD51, 3.12573259358e-06
CD56, 0.000234429944518
DT30, 3.12573259358e-06
CD54, 3.12573259358e-06
CD55, 9.37719778073e-06
CD58, 2.50058607486e-05
CD59, 9.37719778073e-06
VBG838, 3.12573259358e-06
VBG839, 6.25146518715e-06
VBG832, 1.56286629679e-05
VBG833, 1.87543955615e-05
VBG830, 6.25146518715e-06
VBG831, 3.12573259358e-06
VBG836, 3.12573259358e-06
VBG837, 3.12573259358e-06
VBG834, 3.12573259358e-06
VBG835, 3.12573259358e-06
NNP1709, 3.12573259358e-06
NNP1708, 3.12573259358e-06
NNP1707, 3.12573259358e-06
NNP1706, 6.25146518715e-06
NNP1705, 3.12573259358e-06
NNP1704, 1.25029303743e-05
NNP1703, 9.37719778073e-06
NNP1702, 6.25146518715e-06
NNP1701, 4.68859889036e-05
NNP1700, 6.25146518715e-06
NNP948, 5.62631866844e-05
VBD561, 9.37719778073e-06
VBD560, 1.56286629679e-05
VBD563, 3.12573259358e-06
VBD562, 3.12573259358e-06
VBD565, 3.12573259358e-06
VBD564, 3.12573259358e-06
VBD567, 3.12573259358e-06
VBD566, 5.62631866844e-05
VBD569, 5.00117214972e-05
VBD568, 3.12573259358e-06
NNP7703, 3.12573259358e-06
NNP7702, 3.12573259358e-06
NNP7705, 3.12573259358e-06
NNP7704, 3.12573259358e-06
NNP7707, 3.12573259358e-06
NNP7706, 3.12573259358e-06
NNP861, 3.12573259358e-06
JJ2969, 6.25146518715e-06
JJ2968, 3.12573259358e-06
JJ2963, 3.12573259358e-06
JJ2962, 6.25146518715e-06
JJ2961, 3.12573259358e-06
JJ2960, 9.37719778073e-06
JJ2967, 3.12573259358e-06
JJ2966, 6.25146518715e-06
JJ2965, 3.12573259358e-06
JJ2964, 3.12573259358e-06
NN9229, 3.12573259358e-06
NN9228, 3.12573259358e-06
NN9221, 3.12573259358e-06
NN9220, 3.12573259358e-06
NN9223, 3.12573259358e-06
NN9222, 3.12573259358e-06
NN9225, 3.12573259358e-06
NN9224, 3.12573259358e-06
NN9227, 3.12573259358e-06
NN9226, 3.12573259358e-06
NNS1685, 3.12573259358e-06
NNS1684, 3.12573259358e-06
NNS1687, 6.25146518715e-06
JJ1438, 3.12573259358e-06
JJ1439, 6.25146518715e-06
NN6561, 3.12573259358e-06
JJ3022, 3.12573259358e-06
NN6567, 3.12573259358e-06
NN6566, 3.12573259358e-06
NN6565, 3.12573259358e-06
NN6564, 3.12573259358e-06
JJ1430, 3.12573259358e-06
JJ1431, 2.50058607486e-05
JJ1432, 1.25029303743e-05
JJ1433, 3.12573259358e-06
JJ1434, 3.12573259358e-06
JJ1435, 6.25146518715e-06
JJ1436, 3.12573259358e-06
JJ3024, 3.12573259358e-06
NNP5831, 3.12573259358e-06
NNP5830, 3.12573259358e-06
NNP5833, 3.12573259358e-06
NNP5832, 3.12573259358e-06
NNP5835, 3.12573259358e-06
JJ3027, 3.12573259358e-06
NNP5837, 3.12573259358e-06
NNP5836, 3.12573259358e-06
NNP5839, 3.12573259358e-06
NNP5838, 6.25146518715e-06
JJ3026, 3.12573259358e-06
VBD807, 6.25146518715e-06
VBD804, 3.43830585293e-05
VBD805, 6.25146518715e-06
NNS2442, 3.12573259358e-06
VBD808, 3.12573259358e-06
VBD809, 1.87543955615e-05
VBN767, 3.12573259358e-06
VBN766, 6.25146518715e-06
NNP7022, 3.12573259358e-06
NNP7023, 3.12573259358e-06
NN8176, 3.12573259358e-06
NN8177, 3.12573259358e-06
NN8174, 3.12573259358e-06
NN8175, 3.12573259358e-06
NN8172, 6.25146518715e-06
NN8173, 3.12573259358e-06
NN8170, 3.12573259358e-06
NN8171, 6.25146518715e-06
VBN762, 6.25146518715e-06
NN8178, 3.12573259358e-06
NN8179, 3.12573259358e-06
NNP6636, 3.12573259358e-06
NNP6637, 3.12573259358e-06
NNP6634, 3.12573259358e-06
NNP6635, 3.12573259358e-06
NN4727, 3.12573259358e-06
NN4726, 3.12573259358e-06
NN5030, 3.12573259358e-06
NN5031, 3.12573259358e-06
NN5032, 3.12573259358e-06
JJ3361, 3.12573259358e-06
NN5034, 3.12573259358e-06
JJ3367, 6.25146518715e-06
NN5036, 3.12573259358e-06
NN5037, 3.12573259358e-06
NN5038, 3.12573259358e-06
NN5039, 3.12573259358e-06
JJ3368, 6.25146518715e-06
JJ3369, 3.12573259358e-06
VBP318, 3.12573259358e-06
VBP319, 3.12573259358e-06
VBP316, 3.12573259358e-06
VBP317, 3.12573259358e-06
VBP314, 3.12573259358e-06
VBP315, 3.12573259358e-06
VBP312, 6.25146518715e-06
VBP313, 6.25146518715e-06
VBP310, 6.25146518715e-06
VBP311, 3.12573259358e-06
JJ2189, 3.12573259358e-06
JJ2188, 3.12573259358e-06
JJ2185, 3.12573259358e-06
JJ2184, 6.25146518715e-06
JJ2187, 9.37719778073e-06
JJ2186, 3.12573259358e-06
JJ2181, 3.12573259358e-06
JJ2180, 3.12573259358e-06
JJ2183, 3.12573259358e-06
JJ2182, 1.87543955615e-05
NNP8029, 3.12573259358e-06
NNP8028, 3.12573259358e-06
NNP8025, 3.12573259358e-06
NNP8024, 3.12573259358e-06
NNP8027, 3.12573259358e-06
NNP8026, 3.12573259358e-06
NNP8021, 3.12573259358e-06
NNP8020, 3.12573259358e-06
NNP8023, 3.12573259358e-06
NNP8022, 3.12573259358e-06
JJ3586, 3.12573259358e-06
JJ3587, 6.25146518715e-06
JJ3584, 3.12573259358e-06
JJ3585, 3.12573259358e-06
JJ3582, 3.12573259358e-06
JJ3583, 3.12573259358e-06
JJ3580, 3.12573259358e-06
JJ3581, 3.12573259358e-06
JJ3588, 1.25029303743e-05
JJ3589, 3.12573259358e-06
VBG1216, 3.12573259358e-06
VBG1217, 3.12573259358e-06
VBG1214, 1.56286629679e-05
VBG1215, 6.25146518715e-06
VBG1212, 6.25146518715e-06
VBG1213, 3.12573259358e-06
VBG1210, 3.12573259358e-06
VBG1211, 6.25146518715e-06
VBG1218, 1.25029303743e-05
VBG1219, 3.12573259358e-06
NNS3236, 3.12573259358e-06
NNS3237, 3.12573259358e-06
NNS3234, 3.12573259358e-06
NNS3235, 3.12573259358e-06
NNS3232, 3.12573259358e-06
NNS3233, 3.12573259358e-06
NNS3230, 3.12573259358e-06
NNS3231, 6.25146518715e-06
NNS3238, 3.12573259358e-06
NNS3239, 3.12573259358e-06
JJ1980, 6.25146518715e-06
JJ1981, 1.56286629679e-05
JJ1982, 3.12573259358e-06
JJ1983, 3.12573259358e-06
JJ1984, 3.12573259358e-06
JJ1985, 1.56286629679e-05
JJ1986, 9.37719778073e-06
JJ1987, 6.25146518715e-06
JJ1988, 6.25146518715e-06
JJ1989, 3.12573259358e-06
VBG579, 1.25029303743e-05
VBG578, 3.12573259358e-06
JJ429, 8.1269047433e-05
JJ428, 3.12573259358e-06
NNP2708, 9.37719778073e-06
NNP2709, 2.1880128155e-05
NNP2702, 1.87543955615e-05
NNP2703, 3.12573259358e-06
NNP2700, 9.37719778073e-06
NNP2701, 1.56286629679e-05
NNP2706, 3.12573259358e-06
NNP2707, 3.12573259358e-06
NNP2704, 6.25146518715e-06
NNP2705, 6.25146518715e-06
RB319, 2.81315933422e-05
RB968, 3.12573259358e-06
RB969, 3.12573259358e-06
RB966, 3.12573259358e-06
RB967, 3.12573259358e-06
RB964, 3.12573259358e-06
RB965, 3.12573259358e-06
RB962, 3.12573259358e-06
RB963, 6.25146518715e-06
RB960, 3.12573259358e-06
RB961, 3.12573259358e-06
JJ424, 1.87543955615e-05
NNP1003, 1.56286629679e-05
VBD1189, 3.12573259358e-06
VBD1188, 6.25146518715e-06
VBD1181, 3.12573259358e-06
VBD1180, 3.12573259358e-06
VBD1183, 3.12573259358e-06
VBD1182, 6.25146518715e-06
VBD1185, 3.12573259358e-06
VBD1184, 3.12573259358e-06
VBD1187, 6.25146518715e-06
VBD1186, 3.12573259358e-06
NNP1009, 9.37719778073e-06
JJ364, 6.25146518715e-06
JJ365, 3.12573259358e-05
JJ366, 7.50175822458e-05
JJ367, 0.000171915292647
JJ360, 7.50175822458e-05
JJ361, 3.12573259358e-06
JJ362, 2.50058607486e-05
JJ363, 3.12573259358e-06
JJ368, 1.25029303743e-05
JJ369, 6.25146518715e-06
NNS784, 1.56286629679e-05
NNS785, 6.25146518715e-06
NNS786, 1.25029303743e-05
NNS787, 2.1880128155e-05
NNS780, 3.12573259358e-06
NNS781, 6.25146518715e-06
NNS782, 1.87543955615e-05
NNS783, 6.25146518715e-06
NNP3895, 3.12573259358e-06
NNP3894, 3.12573259358e-06
NNP3897, 3.12573259358e-06
NNP3896, 6.25146518715e-06
NNS788, 1.56286629679e-05
NNS789, 9.37719778073e-06
NNP3893, 3.12573259358e-06
NNP3892, 3.12573259358e-06
NN1258, 9.37719778073e-06
NN1259, 9.37719778073e-06
IN138, 3.12573259358e-06
IN139, 3.12573259358e-06
IN136, 5.00117214972e-05
IN137, 3.12573259358e-06
IN134, 3.12573259358e-06
IN135, 3.12573259358e-06
IN132, 3.12573259358e-06
IN133, 9.37719778073e-06
IN130, 3.12573259358e-06
IN131, 6.25146518715e-06
NN788, 1.25029303743e-05
NN789, 2.1880128155e-05
NN786, 2.1880128155e-05
NN787, 3.43830585293e-05
NN784, 9.37719778073e-05
NN785, 4.06345237165e-05
NN782, 1.87543955615e-05
NN783, 2.50058607486e-05
NN780, 4.37602563101e-05
NN781, 1.56286629679e-05
VBG1139, 3.12573259358e-06
VB544, 3.12573259358e-06
VB545, 3.12573259358e-06
VB546, 2.1880128155e-05
VB547, 3.12573259358e-06
VB540, 6.25146518715e-06
VB541, 6.25146518715e-06
VB542, 6.25146518715e-06
VB543, 3.12573259358e-06
VB548, 3.12573259358e-06
VB549, 3.12573259358e-06
NN3098, 3.12573259358e-06
NN3099, 9.37719778073e-06
NN3094, 3.12573259358e-06
NN3095, 9.37719778073e-06
NN3096, 6.25146518715e-06
RB608, 3.12573259358e-06
NN3090, 6.25146518715e-06
NN3091, 6.25146518715e-06
NN3092, 1.25029303743e-05
NN3093, 6.25146518715e-06
VBG1133, 3.12573259358e-06
NN7968, 3.12573259358e-06
NN7969, 3.12573259358e-06
VBG1132, 3.12573259358e-06
NN7964, 3.12573259358e-06
NN7965, 3.12573259358e-06
NN7966, 3.12573259358e-06
NN7967, 3.12573259358e-06
NN7960, 6.25146518715e-06
NN7961, 9.37719778073e-06
NN7962, 3.12573259358e-06
NN7963, 1.87543955615e-05
VBG1130, 3.12573259358e-06
RB148, 3.12573259358e-05
RB149, 0.000140657966711
RB144, 1.25029303743e-05
RB145, 3.12573259358e-06
RB146, 3.12573259358e-06
RB147, 4.06345237165e-05
RB140, 4.68859889036e-05
RB141, 3.12573259358e-06
RB142, 3.12573259358e-06
RB143, 1.25029303743e-05
NN8406, 3.12573259358e-06
VBG1135, 3.12573259358e-06
NN8407, 3.12573259358e-06
RB600, 3.12573259358e-06
NN8404, 3.12573259358e-06
NN8405, 3.12573259358e-06
NN8402, 3.12573259358e-06
NN8403, 3.12573259358e-06
NN8400, 9.37719778073e-06
NN8401, 3.12573259358e-06
VBZ329, 1.25029303743e-05
VBZ328, 3.12573259358e-06
VBZ321, 6.25146518715e-06
VBZ320, 9.37719778073e-06
VBZ323, 2.81315933422e-05
VBZ322, 3.12573259358e-06
VBZ325, 3.12573259358e-06
VBZ324, 3.12573259358e-06
VBZ327, 3.12573259358e-06
VBZ326, 3.12573259358e-06
NNP929, 1.25029303743e-05
NNP928, 3.12573259358e-06
NN7342, 3.12573259358e-06
NN7343, 3.12573259358e-06
NN7344, 3.12573259358e-06
NN7345, 3.12573259358e-06
NN7346, 3.12573259358e-06
NN7347, 3.12573259358e-06
NNP921, 6.25146518715e-06
NNP920, 3.12573259358e-06
NNP923, 6.25146518715e-06
NNP922, 3.12573259358e-06
NNP925, 3.12573259358e-06
NNP924, 3.12573259358e-06
NNP927, 4.06345237165e-05
NNP926, 1.56286629679e-05
NNS2628, 3.12573259358e-06
NNS2629, 3.12573259358e-06
NNS2626, 6.25146518715e-06
NNS2627, 6.25146518715e-06
NNS2624, 3.12573259358e-06
NNS2625, 3.12573259358e-06
NNS2622, 3.12573259358e-06
NNS2623, 6.25146518715e-06
NNS2620, 3.12573259358e-06
NNS2621, 3.12573259358e-06
VBD58, 0.00246620301633
VBD59, 0.000484488552004
VBD56, 3.12573259358e-05
VBD57, 6.25146518715e-06
VBD54, 9.37719778073e-06
VBD55, 2.1880128155e-05
VBD52, 0.000190669688208
VBD53, 0.000581386262405
VBD50, 0.000281315933422
VBD51, 0.000415722434946
RB39, 0.000550128936469
RB38, 0.000203172618582
RB31, 1.87543955615e-05
RB30, 5.62631866844e-05
RB33, 0.000506368680159
RB32, 3.12573259358e-06
RB35, 0.000200046885989
RB34, 7.18918496523e-05
RB37, 1.87543955615e-05
RB36, 9.37719778073e-06
NNP7989, 3.12573259358e-06
NNP7988, 3.12573259358e-06
NNP7987, 3.12573259358e-06
NNP7986, 3.12573259358e-06
NNP7985, 3.12573259358e-06
NNP7984, 3.12573259358e-06
NNP7983, 3.12573259358e-06
NNP7982, 3.12573259358e-06
NNP7981, 9.37719778073e-06
NNP7980, 3.12573259358e-06
NN5468, 9.37719778073e-06
NNP6584, 3.12573259358e-06
NNP6585, 3.12573259358e-06
NNP6586, 3.12573259358e-06
NNP6587, 3.12573259358e-06
NNP6580, 3.12573259358e-06
NNP6581, 3.12573259358e-06
NNP6582, 3.12573259358e-06
NNP6583, 6.25146518715e-06
NNP6588, 6.25146518715e-06
NNP6589, 3.12573259358e-06
NN6761, 6.25146518715e-06
NN6760, 6.25146518715e-06
NN6763, 3.12573259358e-06
NN6762, 3.12573259358e-06
NN6765, 3.12573259358e-06
NN6764, 6.25146518715e-06
NN6767, 3.12573259358e-06
NN6766, 3.12573259358e-06
NN6769, 3.12573259358e-06
NN6768, 3.12573259358e-06
NNP4988, 3.12573259358e-06
NNP4989, 3.12573259358e-06
NNP4986, 3.12573259358e-06
NNP4987, 3.12573259358e-06
NNP4984, 3.12573259358e-06
NNP4985, 3.12573259358e-06
NNP4982, 6.25146518715e-06
NNP4983, 3.12573259358e-06
NNP4980, 1.25029303743e-05
NNP4981, 6.56403844651e-05
VBN765, 3.12573259358e-06
VBN764, 3.12573259358e-06
NN4729, 3.12573259358e-06
NN4728, 9.37719778073e-06
VBN761, 6.25146518715e-06
VBN760, 3.12573259358e-06
NNP6638, 3.12573259358e-06
NNP6639, 3.12573259358e-06
NN4723, 2.50058607486e-05
NN4722, 3.12573259358e-06
NN4721, 3.12573259358e-06
NN4720, 3.12573259358e-06
VBN769, 3.12573259358e-06
VBN768, 3.12573259358e-06
NNP6630, 3.12573259358e-06
NN4724, 1.25029303743e-05
NNP5589, 3.12573259358e-06
NNP5588, 3.12573259358e-06
VBG571, 3.12573259358e-06
VBG570, 6.25146518715e-06
VBG577, 3.12573259358e-06
VBG576, 3.12573259358e-06
VBG575, 3.12573259358e-06
VBG574, 6.25146518715e-06
NNP5581, 3.12573259358e-06
NNP5580, 3.12573259358e-06
NNP5583, 3.12573259358e-06
NNP5582, 3.12573259358e-06
NNP5585, 3.12573259358e-06
NNP5584, 3.12573259358e-06
NNP5587, 3.12573259358e-06
NNP5586, 3.12573259358e-06
NNP4678, 3.12573259358e-06
NNP4679, 3.12573259358e-06
NN996, 9.37719778073e-06
NNP4670, 3.12573259358e-06
NNP4671, 3.12573259358e-06
NNP4672, 3.12573259358e-06
NNP4673, 3.12573259358e-06
NNP4674, 3.12573259358e-06
NNP4675, 3.12573259358e-06
NNP4676, 3.12573259358e-06
NNP4677, 3.12573259358e-06
NNP1000, 1.25029303743e-05
NNP1001, 6.25146518715e-06
NNP1002, 3.12573259358e-06
NN994, 3.12573259358e-06
NNP1004, 3.12573259358e-06
NNP1005, 0.00063764944909
NNP1006, 3.75087911229e-05
NNP1007, 0.000118777838556
NNP1008, 4.06345237165e-05
NNP3114, 3.12573259358e-06
NN992, 3.75087911229e-05
NN991, 0.000162538094866
NN990, 1.56286629679e-05
NN5238, 3.12573259358e-06
NN5239, 3.12573259358e-06
NN5236, 3.12573259358e-06
NN5237, 3.12573259358e-06
NN5234, 1.87543955615e-05
NN5235, 9.37719778073e-06
NN5232, 3.12573259358e-06
NN5233, 3.12573259358e-06
NN5230, 3.12573259358e-06
NN5231, 3.12573259358e-06
NN8408, 3.12573259358e-06
NN4188, 1.87543955615e-05
NN4187, 3.12573259358e-06
NN4186, 9.37719778073e-06
NN4185, 2.1880128155e-05
NN4184, 3.12573259358e-06
NN4183, 6.25146518715e-06
NN4182, 6.25146518715e-06
NN4181, 1.25029303743e-05
NN4180, 1.25029303743e-05
JJ2349, 1.56286629679e-05
JJ2348, 6.25146518715e-06
JJ2343, 3.12573259358e-06
JJ2342, 6.25146518715e-06
JJ2341, 9.37719778073e-06
JJ2340, 1.25029303743e-05
JJ2347, 6.25146518715e-06
JJ2346, 3.12573259358e-06
JJ2345, 6.25146518715e-06
JJ2344, 3.12573259358e-06
NNP1918, 6.25146518715e-06
NNP1919, 2.81315933422e-05
NNP1916, 2.50058607486e-05
NNP1917, 6.25146518715e-06
NNP1914, 1.87543955615e-05
NNP1915, 3.12573259358e-06
NNP1912, 3.12573259358e-06
NNP1913, 3.12573259358e-06
NNP1910, 3.12573259358e-06
NNP1911, 3.12573259358e-06
NNS1368, 3.12573259358e-06
NNS1369, 6.25146518715e-06
VBD684, 3.12573259358e-06
VBD685, 3.12573259358e-06
VBD686, 6.25146518715e-06
VBD687, 6.25146518715e-06
VBD680, 3.12573259358e-06
VBD681, 3.12573259358e-06
VBD682, 1.87543955615e-05
VBD683, 3.12573259358e-06
VBD688, 3.12573259358e-06
NNS1364, 3.12573259358e-06
NNS1365, 3.12573259358e-06
JJ3911, 6.25146518715e-06
JJ3910, 3.12573259358e-06
JJ3913, 3.12573259358e-06
JJ3912, 6.25146518715e-06
JJ3915, 3.12573259358e-06
JJ3914, 3.12573259358e-06
JJ3917, 3.12573259358e-06
JJ3916, 3.12573259358e-06
JJ3919, 3.12573259358e-06
JJ3918, 3.12573259358e-06
NNP7518, 3.12573259358e-06
NNP7519, 3.12573259358e-06
NNP7510, 3.12573259358e-06
NNP7511, 3.12573259358e-06
NNP7512, 3.12573259358e-06
NNP7513, 3.12573259358e-06
NNP7514, 3.12573259358e-06
NNP7515, 3.12573259358e-06
NNP7516, 3.12573259358e-06
NNP7517, 3.12573259358e-06
RB81, 8.43947800266e-05
RB82, 3.43830585293e-05
NN548, 2.1880128155e-05
NN549, 6.25146518715e-06
NNS818, 6.25146518715e-06
NNS819, 9.37719778073e-06
NNS814, 3.12573259358e-06
NNS815, 2.1880128155e-05
NNS816, 9.37719778073e-06
NN543, 3.12573259358e-06
NNS810, 3.12573259358e-06
NNS811, 3.12573259358e-06
NNS812, 2.50058607486e-05
NNS813, 3.12573259358e-06
NN5005, 3.12573259358e-06
NN6246, 6.25146518715e-06
NN6247, 3.12573259358e-06
NN6244, 6.25146518715e-06
NN6245, 6.25146518715e-06
NN6242, 3.12573259358e-06
NN6243, 3.12573259358e-06
NN6240, 3.12573259358e-06
NN6241, 3.12573259358e-06
NN6248, 3.12573259358e-06
NN6249, 3.12573259358e-06
JJ3289, 3.12573259358e-06
JJ3288, 3.12573259358e-06
NNS1029, 3.12573259358e-06
NNS1028, 9.37719778073e-06
JJ3281, 3.12573259358e-06
JJ3280, 3.12573259358e-06
NNS1027, 9.37719778073e-06
NNS1026, 1.56286629679e-05
NNS1021, 6.25146518715e-06
NNS1020, 3.75087911229e-05
NNS1023, 3.12573259358e-06
NNS1022, 6.25146518715e-06
JJ1669, 3.12573259358e-06
JJ1668, 3.12573259358e-06
JJ1661, 3.12573259358e-06
JJ1660, 9.37719778073e-06
JJ1663, 6.25146518715e-06
JJ1662, 6.25146518715e-06
JJ1665, 9.37719778073e-06
JJ1664, 6.25146518715e-06
JJ1667, 1.56286629679e-05
JJ1666, 3.12573259358e-06
JJ3133, 3.12573259358e-06
JJ3132, 3.12573259358e-06
JJ3131, 3.12573259358e-06
JJ3130, 3.12573259358e-06
JJ3137, 6.25146518715e-06
JJ3136, 3.12573259358e-06
JJ3135, 9.37719778073e-06
JJ3134, 3.12573259358e-06
JJ3139, 3.12573259358e-06
JJ3138, 3.12573259358e-06
VBG1399, 3.12573259358e-06
VBG1398, 3.12573259358e-06
NNS2428, 1.56286629679e-05
NNS2429, 3.12573259358e-06
NNS2424, 9.37719778073e-06
NNS2425, 1.56286629679e-05
NNS2426, 3.12573259358e-06
NNS2427, 3.12573259358e-06
NNS2420, 3.12573259358e-06
NNS2421, 3.12573259358e-06
NNS2422, 1.25029303743e-05
NNS2423, 6.25146518715e-06
VBZ651, 3.12573259358e-06
VBZ650, 3.12573259358e-06
VBZ653, 3.12573259358e-06
VBZ652, 3.12573259358e-06
VBZ655, 3.12573259358e-06
VBZ654, 3.12573259358e-06
VBZ657, 3.12573259358e-06
VBZ656, 6.25146518715e-06
VBZ659, 3.12573259358e-06
VBZ658, 3.12573259358e-06
NN5002, 9.37719778073e-06
VBG1025, 3.12573259358e-06
VBG1024, 3.12573259358e-06
VBG1027, 9.37719778073e-06
VBG1026, 9.37719778073e-06
VBG1021, 3.12573259358e-06
VBG1020, 3.12573259358e-06
VBG1023, 3.12573259358e-06
VBG1022, 3.12573259358e-06
VBG1029, 6.25146518715e-06
VBG1028, 3.12573259358e-06
JJ2660, 6.25146518715e-06
JJ2661, 9.37719778073e-06
JJ2662, 3.12573259358e-06
JJ2663, 3.12573259358e-06
JJ2664, 3.12573259358e-06
JJ2665, 3.12573259358e-06
JJ2666, 6.25146518715e-06
JJ2667, 3.12573259358e-06
JJ2668, 3.12573259358e-06
JJ2669, 3.12573259358e-06
NNP8182, 3.12573259358e-06
NNP8183, 3.12573259358e-06
NNP8180, 3.12573259358e-06
NNP8181, 3.12573259358e-06
NNP8186, 3.12573259358e-06
NNP8187, 3.12573259358e-06
VBP109, 1.56286629679e-05
VBP108, 3.12573259358e-06
VBP107, 6.25146518715e-06
VBP106, 3.12573259358e-06
NNP8188, 3.12573259358e-06
NNP8189, 3.12573259358e-06
VBP103, 3.12573259358e-06
VBP102, 9.06462452137e-05
VBP101, 1.56286629679e-05
VBP100, 6.25146518715e-06
NNP2647, 2.50058607486e-05
NNP2646, 2.1880128155e-05
NNP2645, 3.43830585293e-05
NNP3668, 6.25146518715e-06
NNP2644, 2.50058607486e-05
NN849, 3.12573259358e-06
NN848, 3.12573259358e-06
NN845, 6.25146518715e-06
NNP5611, 3.12573259358e-06
NN847, 2.81315933422e-05
NNP3661, 9.37719778073e-06
NN841, 3.43830585293e-05
NN840, 3.12573259358e-06
NN843, 6.25146518715e-06
NNP5610, 3.12573259358e-06
NNP5613, 6.25146518715e-06
RB800, 6.25146518715e-06
NNP2640, 6.56403844651e-05
NNP675, 0.000156286629679
NNP674, 3.12573259358e-06
NNP677, 2.81315933422e-05
NNP676, 1.25029303743e-05
NNP671, 3.12573259358e-06
NNP670, 3.12573259358e-06
NNP673, 3.12573259358e-06
NNP672, 3.12573259358e-06
NNP679, 3.12573259358e-06
NNP678, 6.25146518715e-06
VBD689, 3.12573259358e-05
NNP2139, 9.37719778073e-06
NNP2138, 9.37719778073e-06
NNP2131, 3.12573259358e-06
NNP2130, 0.000315698991951
NNP2133, 3.12573259358e-06
NNP2132, 3.12573259358e-06
NNP2135, 3.12573259358e-06
NNP2134, 7.81433148394e-05
NNP2137, 1.25029303743e-05
NNP2136, 1.87543955615e-05
VBN219, 6.25146518715e-06
VBN218, 3.12573259358e-06
VBD1068, 3.12573259358e-06
VBD1069, 3.12573259358e-06
VBD1066, 1.25029303743e-05
VBD1067, 6.25146518715e-06
VBN217, 6.25146518715e-06
VBD1065, 3.12573259358e-06
VBN211, 6.25146518715e-06
VBN210, 3.12573259358e-06
VBD1060, 3.12573259358e-06
VBN212, 6.25146518715e-06
NNP3183, 9.37719778073e-06
NNP3182, 3.12573259358e-06
NNP3181, 3.12573259358e-06
NNP3180, 1.56286629679e-05
NNP3187, 1.25029303743e-05
NNP3186, 3.12573259358e-06
NNP3185, 2.1880128155e-05
NNP3184, 3.12573259358e-06
NNS371, 6.25146518715e-06
NNS370, 2.81315933422e-05
NNS373, 4.37602563101e-05
NNS372, 3.12573259358e-06
NNS375, 8.1269047433e-05
NNS374, 3.12573259358e-06
NNS377, 1.25029303743e-05
NNS376, 3.12573259358e-06
NNS379, 3.12573259358e-06
NNS378, 3.12573259358e-06
NNP4476, 3.12573259358e-06
NNP4477, 3.12573259358e-06
NNP4474, 3.12573259358e-06
NNP4475, 2.81315933422e-05
NNP4472, 3.12573259358e-06
NNP4473, 3.12573259358e-06
NNP4470, 6.25146518715e-06
NNP4471, 3.12573259358e-06
NN2930, 3.12573259358e-06
NN2931, 4.37602563101e-05
NN2932, 3.12573259358e-06
NN2933, 4.06345237165e-05
NN2934, 3.12573259358e-06
NN2935, 1.25029303743e-05
NNP4478, 3.12573259358e-06
NNP4479, 3.12573259358e-06
JJ117, 0.000268813003048
JJ116, 3.75087911229e-05
JJ115, 9.37719778073e-06
JJ114, 1.56286629679e-05
JJ113, 0.000234429944518
JJ112, 3.43830585293e-05
JJ111, 0.000187543955615
JJ110, 6.25146518715e-06
JJ119, 1.25029303743e-05
JJ118, 3.12573259358e-06
NNS595, 6.25146518715e-06
NNS594, 6.25146518715e-06
NNS597, 3.12573259358e-06
NNS596, 6.25146518715e-06
NNS591, 6.25146518715e-06
NNS590, 9.37719778073e-06
NNS593, 6.25146518715e-06
NNS592, 3.43830585293e-05
NNS599, 1.87543955615e-05
NNS598, 7.81433148394e-05
NNS798, 3.12573259358e-06
NNP7929, 9.37719778073e-06
NN1773, 5.00117214972e-05
NN1772, 6.25146518715e-06
NN1771, 2.81315933422e-05
NN1770, 6.25146518715e-06
NN1777, 9.37719778073e-06
NN1776, 9.37719778073e-06
NN1775, 1.25029303743e-05
NN1774, 4.37602563101e-05
VBG1379, 3.12573259358e-06
NN1779, 3.12573259358e-06
NN1778, 3.12573259358e-06
NN3689, 3.12573259358e-06
NN3688, 9.37719778073e-06
VBG1378, 3.12573259358e-06
NN3685, 3.12573259358e-06
NN3684, 3.12573259358e-06
NN3687, 3.12573259358e-06
NN3686, 3.12573259358e-06
NN3681, 3.12573259358e-06
